date,open,high,low,close,volume
2020-10-13 18:30:00,313.889467303,313.977227639,313.869965006,313.977227639,3727
2020-10-13 19:00:00,314.084490271,314.084490271,314.084490271,314.084490271,694
2020-10-13 19:30:00,314.230757497,314.230757497,314.230757497,314.230757497,110
2020-10-13 19:45:00,314.328268981,314.328268981,314.328268981,314.328268981,271
2020-10-13 20:00:00,314.250259794,314.250259794,314.250259794,314.250259794,1000
2020-10-14 06:15:00,314.250259794,314.250259794,314.250259794,314.250259794,150
2020-10-14 06:45:00,313.557928257,313.567679405,313.275144953,313.275144953,2062
2020-10-14 07:00:00,313.29464725,313.29464725,313.070370836,313.070370836,508
2020-10-14 07:15:00,313.314149547,313.587181702,313.314149547,313.587181702,2170
2020-10-14 07:30:00,313.762702374,313.78220467,313.752951225,313.78220467,600
2020-10-14 07:45:00,313.528674812,313.548177109,313.401909882,313.401909882,1100
2020-10-14 08:15:00,313.596932851,313.850462709,313.596932851,313.665190889,889
2020-10-14 08:30:00,313.869965006,313.869965006,313.869965006,313.869965006,351
2020-10-14 08:45:00,313.938223045,313.977227639,313.860213858,313.860213858,2100
2020-10-14 09:00:00,313.899218451,314.58179884,313.811458116,314.58179884,4087
2020-10-14 09:15:00,314.52329195,314.52329195,314.347771278,314.39652702,1918
2020-10-14 09:30:00,314.33802013,314.386775872,314.279513239,314.279513239,928
2020-10-14 09:45:00,314.201504052,314.903489226,313.957725342,314.891885359,127489
2020-10-14 10:00:00,314.884084441,315.25462808,314.747568363,315.056289722,93145
2020-10-14 10:15:00,315.098609706,315.137614299,314.484287356,314.557420969,56684
2020-10-14 10:30:00,314.513540801,314.630554582,313.606683999,313.674942038,72130
2020-10-14 10:45:00,313.72369778,314.094924,313.343402992,314.094924,106257
2020-10-14 11:00:00,314.074739123,314.372149149,313.947974193,314.123494865,70418
2020-10-14 11:15:00,314.240508646,314.318517833,313.670066464,314.045485677,50408
2020-10-14 11:30:00,314.084490271,314.172250607,313.548177109,313.567679405,50115
2020-10-14 11:45:00,313.589717001,313.72369778,313.177633469,313.392158734,54694
2020-10-14 12:00:00,313.323900695,313.333651844,311.76371695,311.909984176,114850
2020-10-14 12:15:00,311.909984176,312.602315713,311.82222384,312.026997957,81920
2020-10-14 12:30:00,312.00749566,312.085504847,310.993376225,311.627200872,87142
2020-10-14 12:45:00,311.568693981,311.870979582,311.129892303,311.792970395,56561
2020-10-14 13:00:00,311.734463504,312.00749566,311.529689388,311.841726137,39080
2020-10-14 13:15:00,311.685707762,312.124509441,311.607698575,311.939237621,44229
2020-10-14 13:30:00,311.919735324,312.105007144,311.441929052,311.510187091,54067
2020-10-14 13:45:00,311.500435943,311.588196278,311.027505245,311.480933646,59665
2020-10-14 14:00:00,311.471182497,311.919735324,311.441929052,311.841726137,43442
2020-10-14 14:15:00,311.856352859,312.397541596,311.753965801,312.382914874,78706
2020-10-14 14:30:00,312.378039299,312.407292745,311.597947427,311.797845969,59429
2020-10-14 14:45:00,311.758841375,311.919735324,311.032380819,311.324915271,60699
2020-10-14 15:00:00,311.315164123,311.97336664,311.226428672,311.841726137,68660
2020-10-14 15:15:00,311.870979582,312.836343275,311.695458911,312.777836384,80819
2020-10-14 15:30:00,312.816840978,312.816840978,312.290278964,312.353661428,54162
2020-10-14 15:45:00,312.309781261,312.903626199,312.167024448,312.592564564,74187
2020-10-14 16:00:00,312.504804229,312.573062268,311.539440536,311.734463504,142699
2020-10-14 16:15:00,311.675956614,311.929486473,311.549191685,311.792970395,8250
2020-10-14 16:30:00,311.802721543,311.802721543,311.802721543,311.802721543,325
2020-10-14 16:45:00,311.685707762,311.792970395,311.685707762,311.792970395,330
2020-10-14 17:00:00,311.685707762,311.685707762,311.646703169,311.646703169,552
2020-10-14 17:15:00,311.63695202,311.63695202,311.63695202,311.63695202,173
2020-10-14 17:30:00,311.744214653,311.744214653,311.607698575,311.607698575,364
2020-10-14 18:45:00,312.085504847,312.105007144,311.383422162,311.432177904,1779
2020-10-14 19:00:00,311.246906084,311.792970395,311.246906084,311.792970395,1609
2020-10-14 19:15:00,312.056251402,312.056251402,312.056251402,312.056251402,648
2020-10-14 19:30:00,311.997744511,311.997744511,311.997744511,311.997744511,312
2020-10-14 20:00:00,311.968491066,312.036749105,311.958739918,312.036749105,1100
2020-10-15 04:15:00,310.037763681,310.037763681,309.715975784,309.891496455,2410
2020-10-15 04:30:00,309.598962003,309.598962003,309.598962003,309.598962003,100
2020-10-15 04:45:00,309.072399989,309.072399989,308.731109794,308.731109794,600
2020-10-15 05:00:00,308.526335678,308.526335678,308.263054671,308.380068452,804
2020-10-15 05:15:00,308.263054671,308.594593717,308.263054671,308.594593717,2200
2020-10-15 05:30:00,308.165543186,308.331312709,308.165543186,308.331312709,410
2020-10-15 05:45:00,308.058280554,308.058280554,308.058280554,308.058280554,200
2020-10-15 06:00:00,307.648732321,307.990022515,307.638981172,307.990022515,610
2020-10-15 06:15:00,308.623847162,308.623847162,308.623847162,308.623847162,300
2020-10-15 06:30:00,308.14604089,308.467828787,308.136289741,308.467828787,300
2020-10-15 06:45:00,308.63359831,308.643349459,308.63359831,308.643349459,500
2020-10-15 07:00:00,308.789616685,308.789616685,308.789616685,308.789616685,400
2020-10-15 07:15:00,309.072399989,309.072399989,308.419073045,308.428824194,2486
2020-10-15 07:30:00,308.438575342,308.604344865,308.438575342,308.604344865,2035
2020-10-15 07:45:00,308.750612091,308.750612091,308.653100607,308.692105201,954
2020-10-15 08:00:00,308.770114388,308.770114388,308.380068452,308.545837974,1011
2020-10-15 08:15:00,308.701856349,308.994390801,308.048529406,308.126538593,9811
2020-10-15 08:30:00,308.116787444,308.438575342,308.116787444,308.438575342,1040
2020-10-15 08:45:00,307.941266773,308.24394242,307.736492656,308.097285148,20821
2020-10-15 09:00:00,307.980271367,308.097285148,307.853896483,307.853896483,3968
2020-10-15 09:15:00,307.980271367,308.253303522,307.892511031,308.068031702,2536
2020-10-15 09:30:00,308.048529406,308.20454778,307.912013328,307.921764476,21220
2020-10-15 09:45:00,307.853506437,308.81887013,307.380770762,308.789616685,434175
2020-10-15 10:00:00,308.809118982,309.559957409,308.7905918,309.474147303,85365
2020-10-15 10:15:00,309.598962003,309.657468893,308.799367833,308.818967641,136412
2020-10-15 10:30:00,308.887128169,309.463616063,308.614193525,308.752562321,40785
2020-10-15 10:45:00,308.737545552,308.921257188,308.029027109,308.272805819,60148
2020-10-15 11:00:00,308.282556967,308.90233996,308.077782851,308.809118982,74002
2020-10-15 11:15:00,308.672602904,309.501450519,308.292308116,309.422271194,57871
2020-10-15 11:30:00,309.462543436,309.930501049,309.30642755,309.403939035,58058
2020-10-15 11:45:00,309.452694777,309.901247603,309.330805421,309.657468893,32015
2020-10-15 12:00:00,309.793984971,310.232786649,309.355183292,309.696473487,102460
2020-10-15 12:15:00,309.501450519,309.852491861,309.298334097,309.442943628,61569
2020-10-15 12:30:00,309.452694777,309.598962003,309.179662621,309.286925254,63976
2020-10-15 12:45:00,309.24792066,309.49169937,309.101653434,309.179662621,48472
2020-10-15 13:00:00,309.159185209,309.842740713,308.906630466,309.803736119,89650
2020-10-15 13:15:00,309.803736119,310.135275165,309.742108861,310.062434087,68802
2020-10-15 13:30:00,310.076768275,310.281542391,309.823238416,310.032888107,33070
2020-10-15 13:45:00,310.018261384,310.632583734,309.959754494,310.59357914,48401
2020-10-15 14:00:00,310.603330289,310.652086031,310.252288946,310.403431746,32626
2020-10-15 14:15:00,310.435025467,310.837357851,310.435025467,310.749597515,54391
2020-10-15 14:30:00,310.739846367,310.790747361,310.564325695,310.769099812,40241
2020-10-15 14:45:00,310.652086031,310.842233425,310.271791243,310.271791243,40352
2020-10-15 15:00:00,310.281542391,310.77885096,310.203533204,310.754473089,42266
2020-10-15 15:15:00,310.749597515,311.071385413,310.613081437,310.817855554,73941
2020-10-15 15:30:00,310.805179061,311.480933646,310.805179061,311.412675607,91893
2020-10-15 15:45:00,311.383422162,311.744214653,311.227403787,311.568693981,376173
2020-10-15 16:00:00,311.588196278,311.588196278,310.915367038,311.305412974,192645
2020-10-15 16:15:00,311.354168716,311.422426755,311.227403787,311.276159529,5997
2020-10-15 16:45:00,311.324915271,311.363919865,311.295661826,311.363919865,1179
2020-10-15 17:00:00,311.402924458,311.422426755,311.402924458,311.412675607,1114
2020-10-15 17:30:00,311.20790149,311.276159529,311.198150342,311.276159529,3417
2020-10-15 17:45:00,311.461431349,311.461431349,311.461431349,311.461431349,301
2020-10-15 18:00:00,311.39317331,311.39317331,311.39317331,311.39317331,157
2020-10-15 18:15:00,311.441929052,311.441929052,311.441929052,311.441929052,1000
2020-10-15 18:30:00,311.490684794,311.510187091,311.490684794,311.510187091,425
2020-10-15 19:00:00,311.432177904,311.432177904,311.432177904,311.432177904,500
2020-10-15 19:15:00,311.354168716,311.480933646,311.354168716,311.480933646,1000
2020-10-15 19:30:00,311.744214653,311.773468098,311.744214653,311.773468098,305
2020-10-15 19:45:00,312.046500253,312.114758292,312.046500253,312.114758292,2005
2020-10-16 05:00:00,311.363919865,311.363919865,311.363919865,311.363919865,220
2020-10-16 06:15:00,311.217652639,311.217652639,311.217652639,311.217652639,100
2020-10-16 06:45:00,311.900233027,311.900233027,311.900233027,311.900233027,300
2020-10-16 07:00:00,311.948988769,311.948988769,311.948988769,311.948988769,200
2020-10-16 07:15:00,311.734463504,311.734463504,311.695458911,311.695458911,1002
2020-10-16 07:45:00,312.144011738,312.144011738,312.144011738,312.144011738,100
2020-10-16 08:00:00,312.19276748,312.19276748,312.19276748,312.19276748,100
2020-10-16 08:15:00,311.783121735,312.085504847,311.783121735,312.085504847,1129
2020-10-16 08:30:00,312.114758292,312.114758292,312.114758292,312.114758292,300
2020-10-16 08:45:00,312.241523222,312.514555377,312.241523222,312.504804229,1384
2020-10-16 09:00:00,312.592564564,312.62181801,312.514555377,312.553559971,2136
2020-10-16 09:15:00,312.699827197,312.699827197,312.183016331,312.300030112,4990
2020-10-16 09:30:00,312.144011738,312.719329494,312.132310359,312.6803249,4193
2020-10-16 09:45:00,312.670573752,312.797338681,312.222020925,312.485301932,181793
2020-10-16 10:00:00,312.524306526,312.777836384,311.987993363,312.733956216,114879
2020-10-16 10:15:00,312.694951623,313.29464725,312.694951623,312.982610501,64864
2020-10-16 10:30:00,312.982610501,314.122227215,312.967983778,314.094241419,76588
2020-10-16 10:45:00,314.123494865,314.191752904,313.791955819,313.791955819,63437
2020-10-16 11:00:00,313.801706967,313.860213858,313.339502533,313.411661031,60830
2020-10-16 11:15:00,313.323900695,313.410490893,312.787587533,313.099624282,86367
2020-10-16 11:30:00,313.118443998,313.119126579,312.2532246,312.748582939,49611
2020-10-16 11:45:00,312.631569158,312.92410361,312.504804229,312.77296081,29746
2020-10-16 12:00:00,312.77296081,313.143894495,312.738831791,313.021615094,15787
2020-10-16 12:15:00,313.011863946,313.070370836,312.301492784,312.709578345,41667
2020-10-16 12:30:00,312.689881026,312.875347868,312.504804229,312.846094423,23304
2020-10-16 12:45:00,312.797338681,312.817426047,312.124509441,312.226896499,35183
2020-10-16 13:00:00,312.212269776,312.699827197,312.173265183,312.62181801,30526
2020-10-16 13:15:00,312.641320306,312.748582939,312.519430951,312.699827197,28785
2020-10-16 13:30:00,312.742342204,313.011863946,312.742342204,312.909476888,38552
2020-10-16 13:45:00,312.914352462,313.031366243,312.699827197,312.877785655,42516
2020-10-16 14:00:00,312.894850165,313.138628875,312.77296081,312.855845571,53014
2020-10-16 14:15:00,312.875347868,313.275144953,312.605826126,313.148380024,67353
2020-10-16 14:30:00,313.130632934,313.226389211,313.011863946,313.196843231,52731
2020-10-16 14:45:00,313.208837144,313.35315414,313.041117391,313.128877727,58466
2020-10-16 15:00:00,313.119126579,313.450665624,312.953357056,313.431163328,67245
2020-10-16 15:15:00,313.431163328,313.431163328,312.446297338,312.446297338,73910
2020-10-16 15:30:00,312.446297338,312.651071455,312.271751782,312.483351702,68023
2020-10-16 15:45:00,312.49505308,312.553559971,311.841726137,312.036749105,77853
2020-10-16 16:00:00,311.970148761,312.187891905,310.96412278,311.081136561,137992
2020-10-16 16:15:00,311.042131967,311.188399193,310.008510236,310.076768275,24984
2020-10-16 16:30:00,310.242537798,310.242537798,310.242537798,310.242537798,316
2020-10-16 16:45:00,310.232786649,310.359551579,310.213284352,310.320546985,1714
2020-10-16 17:00:00,310.232786649,310.310795837,310.232786649,310.232786649,559
2020-10-16 17:30:00,310.379053875,310.379053875,310.379053875,310.379053875,103
2020-10-16 19:15:00,311.051883116,311.051883116,311.051883116,311.051883116,100
2020-10-19 04:15:00,312.6803249,312.719329494,312.270776667,312.270776667,3500
2020-10-19 04:45:00,312.690076049,312.690076049,312.670573752,312.670573752,300
2020-10-19 05:30:00,313.031366243,313.031366243,312.933854759,312.933854759,717
2020-10-19 05:45:00,312.768085236,312.855845571,312.768085236,312.855845571,650
2020-10-19 06:00:00,312.748582939,312.748582939,312.748582939,312.748582939,300
2020-10-19 06:30:00,312.43654619,312.43654619,312.43654619,312.43654619,100
2020-10-19 06:45:00,312.524306526,312.534057674,312.524306526,312.534057674,300
2020-10-19 07:15:00,312.807089829,312.855845571,312.612066861,312.612066861,1423
2020-10-19 07:45:00,312.514555377,312.514555377,312.514555377,312.514555377,1250
2020-10-19 08:15:00,312.524306526,312.524306526,312.19276748,312.19276748,762
2020-10-19 08:30:00,312.407097722,312.407097722,312.407097722,312.407097722,100
2020-10-19 08:45:00,312.06600255,312.06600255,312.06600255,312.06600255,543
2020-10-19 09:00:00,312.212269776,312.212269776,312.134358101,312.134358101,2250
2020-10-19 09:15:00,312.280527815,312.309781261,312.222020925,312.231772073,2791
2020-10-19 09:30:00,312.261025518,312.378039299,312.261025518,312.348785854,3519
2020-10-19 09:45:00,312.329283557,312.846094423,312.319532409,312.787587533,232755
2020-10-19 10:00:00,312.807089829,312.904601314,312.183016331,312.183016331,84920
2020-10-19 10:15:00,312.085504847,312.085504847,310.730095218,311.246906084,113997
2020-10-19 10:30:00,311.178648045,311.997744511,311.129892303,311.939237621,28126
2020-10-19 10:45:00,311.997647,311.997647,310.652086031,310.652086031,57428
2020-10-19 11:00:00,310.574076844,311.061634264,310.308845607,310.971923699,67499
2020-10-19 11:15:00,310.90561589,311.129892303,310.742771711,310.925118186,36705
2020-10-19 11:30:00,310.993376225,311.139643451,309.637966596,310.300069573,52391
2020-10-19 11:45:00,310.253069038,310.710592921,310.008510236,310.471689785,55673
2020-10-19 12:00:00,310.418058469,310.537412526,310.057265978,310.161798289,41047
2020-10-19 12:15:00,310.115772868,310.53507225,309.813487268,309.930501049,55317
2020-10-19 12:30:00,309.987350244,310.252288946,309.608713151,309.823238416,53788
2020-10-19 12:45:00,309.823238416,310.281542391,309.784233822,310.213284352,51470
2020-10-19 13:00:00,310.213284352,310.34980043,310.036203497,310.125524017,60637
2020-10-19 13:15:00,310.086519423,310.266915669,309.667220042,309.998759087,25082
2020-10-19 13:30:00,309.989007939,310.143076084,309.725726932,309.803736119,24039
2020-10-19 13:45:00,309.842740713,309.847616287,309.140658027,309.291800828,93505
2020-10-19 14:00:00,309.30642755,309.30642755,308.672602904,308.906630466,60134
2020-10-19 14:15:00,308.809118982,309.00414195,308.370317303,308.984737164,60342
2020-10-19 14:30:00,309.087026711,309.179662621,308.916381614,309.101653434,46613
2020-10-19 14:45:00,308.935883911,308.935883911,307.424455907,307.429331482,93531
2020-10-19 15:00:00,307.414704759,307.434207056,306.507847957,306.595608293,146373
2020-10-19 15:15:00,306.576105996,306.868640448,305.737507233,306.702870925,163483
2020-10-19 15:30:00,306.624861738,306.644364035,305.747258381,306.366456305,111916
2020-10-19 15:45:00,306.332327285,307.005156526,306.280841222,306.492246119,167108
2020-10-19 16:00:00,306.478594512,306.693119777,305.532733116,306.390834176,234828
2020-10-19 16:15:00,306.400585324,306.73212437,306.400585324,306.566354847,2941
2020-10-19 16:30:00,306.819884706,306.878391596,306.819884706,306.868640448,13382
2020-10-19 16:45:00,307.073414565,307.356197868,307.073414565,307.307442126,1135
2020-10-19 17:00:00,307.434207056,307.492713946,307.434207056,307.473211649,3603
2020-10-19 17:15:00,307.53171854,307.53171854,307.53171854,307.53171854,101
